"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"sntb2",8.34602632035623,0.0176102847977944,0.780222780171289,0.984352093664588,0.990945718406384,"Ab_vs_On","Not significant"
"fam102aa",5.6664410796073,0.0211199352297461,0.826753674266648,0.985098256598048,0.991186156213949,"Ab_vs_On","Not significant"
"sspn",3.52645535317895,0.0207994554904427,0.853697559584057,0.984903057848833,0.991186156213949,"Ab_vs_On","Not significant"
"slc25a18",34.7681850830328,0.0154335522681204,0.804324637566371,0.984876346102603,0.991186156213949,"Ab_vs_On","Not significant"
"tubgcp5",9.39259142121457,0.000147027951359855,0.810299788163242,0.985070736084273,0.991186156213949,"Ab_vs_On","Not significant"
"CPEB4",4.93871562053175,0.0238223003543276,0.841110501488403,0.985606446612363,0.991442190793618,"Ab_vs_On","Not significant"
"rufy1",186.806360130147,-0.00359777343746894,0.768011990936104,0.985498631834829,0.991442190793618,"Ab_vs_On","Not significant"
"cox19",3.80212514053534,0.00556116771925644,0.871045719447848,0.985985886143516,0.991696229113459,"Ab_vs_On","Not significant"
"pi4kb",3.95028471134508,0.0204108974437786,0.874961206512302,0.986890567175778,0.992478417511094,"Ab_vs_On","Not significant"
"rps6kb1b",2.60693169850175,0.0193158223965899,0.889706253443623,0.98879138894385,0.994262056690194,"Ab_vs_On","Not significant"
"fscn2a",5.90537161385237,0.0157100617053101,0.827338992950138,0.989671291104643,0.99479098261421,"Ab_vs_On","Not significant"
"glcci1a",3.55814224653596,0.0127975652208223,0.904346531886392,0.989469453733854,0.99479098261421,"Ab_vs_On","Not significant"
"capn12",8.78428086276735,0.00402144321278103,0.826860989774963,0.989699282127381,0.99479098261421,"Ab_vs_On","Not significant"
"rac3b",4.47140795520821,0.003758991867033,0.824313874793349,0.989944215199031,0.994909213191927,"Ab_vs_On","Not significant"
"rap2c",7.43576878308078,0.00698607519266168,0.920738695128837,0.990218719781062,0.994929197105812,"Ab_vs_On","Not significant"
"ARHGAP26",4.77248820158042,0.00153146381863495,0.822983878444214,0.990202674336934,0.994929197105812,"Ab_vs_On","Not significant"
"INSM2",4.43429806020959,0.0202730432069805,0.879979907729984,0.991112254120294,0.995645580619338,"Ab_vs_On","Not significant"
"cav1",15.3530955073086,0.0113036983798312,0.86470941552555,0.991186515319059,0.995645580619338,"Ab_vs_On","Not significant"
"pcsk1",9.60814016262447,0.00568932703838341,0.832239713997302,0.991467584465749,0.995799919367668,"Ab_vs_On","Not significant"
"clasrp",3.59076981098441,0.00585565021072562,0.850855787550416,0.991725504841831,0.995838190961618,"Ab_vs_On","Not significant"
"si:ch211-239f4.1",8.38533004309342,-0.00469347092169073,0.794676956278432,0.991760542578921,0.995838190961618,"Ab_vs_On","Not significant"
"adra2da",6.99214080598795,0.00953464107566647,0.821468833806011,0.991986123855257,0.995936736630117,"Ab_vs_On","Not significant"
"nfat5a",2.50039210509992,0.027283816275735,0.918779843728406,0.992239283742812,0.995970175076008,"Ab_vs_On","Not significant"
"fam49ba",12.5180018845662,-0.000328987629941417,0.715678802013823,0.992274316460882,0.995970175076008,"Ab_vs_On","Not significant"
"TCF4",2.57190132511009,0.00800008196418117,0.894270076529353,0.992939205192624,0.996509552919013,"Ab_vs_On","Not significant"
"apbb2b",7.93680019998175,0.0119787336002257,0.806381247972904,0.993160850426858,0.99660401208088,"Ab_vs_On","Not significant"
"tcn2",7.9083191169707,0.00653097169791358,0.799845505240311,0.993764388226525,0.997081614326652,"Ab_vs_On","Not significant"
"ttc7b",7.02740120214667,0.00556937552922067,0.839829274055024,0.99390051431632,0.997090182205654,"Ab_vs_On","Not significant"
"etv4",3.7923941689756,0.011108561377564,0.908285326000657,0.994519030985735,0.99758262445816,"Ab_vs_On","Not significant"
"ATE1",4.91555577600208,0.0131183768946188,0.801630796220692,0.995183823079419,0.998121352331321,"Ab_vs_On","Not significant"
"ccn1l2",6.00171710850702,0.0192872061759541,0.924886322496891,0.995410441257098,0.998220531043785,"Ab_vs_On","Not significant"
"ppm1nb",19.090776703687,0.00939274882605173,0.805960856872208,0.995732474379227,0.99841535633483,"Ab_vs_On","Not significant"
"PRDM15",4.65687105923508,0.0135021228998729,0.881046108485359,0.99587786490867,0.998433035825691,"Ab_vs_On","Not significant"
"ccdc12",15.9746799476578,0.0104597294293638,0.885315337632886,0.996543638972724,0.998844239909175,"Ab_vs_On","Not significant"
"zgc:110239",14.9336130293961,0.0103397503159687,0.828578011092515,0.996493592545925,0.998844239909175,"Ab_vs_On","Not significant"
"KCNB2",3.26335793570907,0.0123212285808867,0.947462377927874,0.997118214029973,0.998853909521657,"Ab_vs_On","Not significant"
"hax1",7.94799978756576,0.00987308544786829,0.907173239830527,0.996801919413157,0.998853909521657,"Ab_vs_On","Not significant"
"zic2a",8.68057486782269,0.00956961924146358,0.765700737310927,0.997192348315799,0.998853909521657,"Ab_vs_On","Not significant"
"arih1",8.60406224739599,0.00896222658496282,0.80681786236675,0.997145346019175,0.998853909521657,"Ab_vs_On","Not significant"
"znf710a",1606.53267511268,0.00599137512036796,0.738129112948948,0.996969680929675,0.998853909521657,"Ab_vs_On","Not significant"
"vezf1a",4.73980248814108,0.0194778972408155,0.895523779565577,0.997689703487411,0.999125211577722,"Ab_vs_On","Not significant"
"fam135a",3.87456700288085,0.0109997090663596,0.842305877229157,0.997718893301669,0.999125211577722,"Ab_vs_On","Not significant"
"snrpg",6.97077098034386,0.0119629413246348,0.841282484590516,0.997872958875158,0.99915146362708,"Ab_vs_On","Not significant"
"ndufb11",5.81339184928248,0.00769584428243099,0.870344745366004,0.99840925161583,0.999518720246832,"Ab_vs_On","Not significant"
"rps6ka4",11.6690762186909,0.00198216464609007,0.745866939626375,0.998495540494819,0.999518720246832,"Ab_vs_On","Not significant"
"snx29",3.9828052144518,0.0182664118272599,0.909520379596826,0.998980880954046,0.999741160107734,"Ab_vs_On","Not significant"
"map3k10",3.39438139415972,0.0180820639967895,0.922198839389933,0.999132590483315,0.999741160107734,"Ab_vs_On","Not significant"
"ttbk1a",3.89437231628869,0.0142786992518247,0.925882271007514,0.999229456378952,0.999741160107734,"Ab_vs_On","Not significant"
"calr3b",34.3274863746855,0.0112013693139,0.772755858102566,0.998851917118675,0.999741160107734,"Ab_vs_On","Not significant"
"ncapd2",3.79335600901782,0.0141492528042791,0.871231184490352,0.999551283665238,0.999758563382691,"Ab_vs_On","Not significant"
"dnajc7",105.360119014907,0.0109435801957137,0.685856048820905,0.999630635223589,0.999758563382691,"Ab_vs_On","Not significant"
"idh3b",5.28094246394476,0.00935975432351395,0.829811782968102,0.999387465546503,0.999758563382691,"Ab_vs_On","Not significant"
"dop1a",2.70668309470212,0.010558153644611,0.915422632689279,0.999828098243752,0.999828098243752,"Ab_vs_On","Not significant"
"rpl3",612.143143930752,-14.3459343677308,3.79767126958476,NA,NA,"Ab_vs_On","Not significant"
"hsd17b12b",104.591428791404,-11.4158705816856,3.65547830688852,NA,NA,"Ab_vs_On","Not significant"
"b2ml",73.3992578240534,-10.2905643780869,3.69022696386932,NA,NA,"Ab_vs_On","Not significant"
"cabp5a",98.549418197891,-9.40087603282993,3.74898714598493,NA,NA,"Ab_vs_On","Not significant"
"fstl5",44.9890055889127,-9.26333528613754,3.34770092482255,NA,NA,"Ab_vs_On","Not significant"
"elmod2",47.9014525383273,-8.33354005664069,3.89296061897313,NA,NA,"Ab_vs_On","Not significant"
"cadm1b",18.0440314683592,-7.37026453595448,4.12604894637954,NA,NA,"Ab_vs_On","Not significant"
"atp5pd",14.9066481211374,-6.94444524855062,4.15230686003131,NA,NA,"Ab_vs_On","Not significant"
"crybb1l3",2270.84876540226,6.01404600111862,1.53887693338605,NA,NA,"Ab_vs_On","Not significant"
"cisd2",687.615632177977,-5.32087049595445,1.66380309417422,NA,NA,"Ab_vs_On","Not significant"
"rps23",66.8146452665661,-5.28409893332683,1.95824509092756,NA,NA,"Ab_vs_On","Not significant"
"pa2g4b",11.6165175333157,-5.24876737224014,4.00149908237524,NA,NA,"Ab_vs_On","Not significant"
"pdk4",77.8366287816194,-3.60894589439188,1.84677718386785,NA,NA,"Ab_vs_On","Not significant"
"dqx1",92.7298484686506,2.96445460178752,1.72084218559199,NA,NA,"Ab_vs_On","Not significant"
"pde6b",141.919563851369,-2.65937588096591,3.26631717369322,NA,NA,"Ab_vs_On","Not significant"
"aqp1a.1",53.5234590684214,-2.14823781774527,2.10641503088665,NA,NA,"Ab_vs_On","Not significant"
"sf3b1",31.426044177905,-1.82993400316952,1.59545958702228,NA,NA,"Ab_vs_On","Not significant"
"lcp1",234.589724221938,1.66075832615223,1.49418737044964,NA,NA,"Ab_vs_On","Not significant"
"prrt4",1253.19591184114,1.55728934005843,1.95730060479453,NA,NA,"Ab_vs_On","Not significant"
"mroh1",2.38151042688815,-1.17885027979453,2.11357385799185,0.0160465762237894,NA,"Ab_vs_On","Not significant"
"uxs1",164.304260996984,-1.10142254460721,1.93004620169416,NA,NA,"Ab_vs_On","Not significant"
"spns3",2.40075422053462,-1.02324286613268,1.70630715084905,0.0321957157359918,NA,"Ab_vs_On","Not significant"
"slc26a6l",94.5337090676029,-0.990341297958954,1.37708098255644,NA,NA,"Ab_vs_On","Not significant"
"KCNMB4",1.95346232140519,0.97675580145574,1.65420528390028,0.0548161275174993,NA,"Ab_vs_On","Not significant"
"sco1",2.08469086362593,-0.913922795942015,1.55837588358336,0.0379520832407813,NA,"Ab_vs_On","Not significant"
"pex5la",1.98044859803683,0.907746383501216,1.53742968673099,0.0696077912265083,NA,"Ab_vs_On","Not significant"
"nrd1a",2.45231350410431,-0.900788465646028,1.55503393103166,0.0339518591346773,NA,"Ab_vs_On","Not significant"
"cnga1a",246.561509333681,-0.900589596220796,1.20642761587979,NA,NA,"Ab_vs_On","Not significant"
"zgc:112083",2135.55968654685,0.875976475881196,1.06740207799854,NA,NA,"Ab_vs_On","Not significant"
"maff",2.30281284642054,-0.868822535861865,1.47348045300626,0.0516250833265766,NA,"Ab_vs_On","Not significant"
"ptgesl",2.25932754183394,-0.848123433157,1.50232080199474,0.0344299328229637,NA,"Ab_vs_On","Not significant"
"tmem51b",2.14710320821393,0.837553112440894,1.5201245305444,0.0442690053781858,NA,"Ab_vs_On","Not significant"
"ube2d1b",2.43616814983077,-0.835971666895382,1.45466413801368,0.0450428718579894,NA,"Ab_vs_On","Not significant"
"chrna4b",2.42204564389445,0.823592920008551,1.41091340702739,0.0900196442879676,NA,"Ab_vs_On","Not significant"
"si:dkey-85k7.12",2.32069753249551,0.790868195921564,1.45931209156497,0.047443878233354,NA,"Ab_vs_On","Not significant"
"sp1",2.42645576042025,-0.772183885526329,1.42605061757694,0.0335312417220483,NA,"Ab_vs_On","Not significant"
"SPRYD3",2.40830765806718,-0.76302472691827,1.41897720414215,0.0324314548065801,NA,"Ab_vs_On","Not significant"
"tshz3a",2.05109558579161,0.746045590081703,1.22083401216031,0.148363041026122,NA,"Ab_vs_On","Not significant"
"rab38c",216.641014340438,-0.739587408034018,1.12886625608869,NA,NA,"Ab_vs_On","Not significant"
"ERF",2.4276677766639,-0.739242910434736,1.40907425472696,0.0251302558716552,NA,"Ab_vs_On","Not significant"
"st6galnac4",2.43089479882015,-0.730505241073079,1.37804322200961,0.039223771324403,NA,"Ab_vs_On","Not significant"
"sh3rf1",2.1776506658913,-0.727925651315146,1.36973694108442,0.041415574047806,NA,"Ab_vs_On","Not significant"
"FAM110A",2.29056201055162,-0.726958944140376,1.38472707069379,0.0313395196840819,NA,"Ab_vs_On","Not significant"
"CTBP1",2.17514315979465,-0.725970045376875,1.38621398639287,0.0300650594572298,NA,"Ab_vs_On","Not significant"
"si:dkey-12e7.4",2.04006687652956,-0.718177241359615,1.35190178892826,0.0474174020412317,NA,"Ab_vs_On","Not significant"
"timm44",2.14405599691101,-0.709755650070713,1.34774339892544,0.045613254807198,NA,"Ab_vs_On","Not significant"
"arhgef7b",2.22011325100779,-0.708778193517624,1.33690541726828,0.0530872437233703,NA,"Ab_vs_On","Not significant"
"atg9a",2.13189677791245,-0.708510800360393,1.31275149504318,0.0707991059425132,NA,"Ab_vs_On","Not significant"
"asb1",2.34833365969841,0.707595135903121,1.3417871696102,0.0788473262586011,NA,"Ab_vs_On","Not significant"
"samd13",45.4055973015364,0.698585730580547,1.16329691404599,NA,NA,"Ab_vs_On","Not significant"
"setdb1b",2.10738318607118,-0.698445266380567,1.34988729888385,0.0376656309217576,NA,"Ab_vs_On","Not significant"
"frmd4ba",2.21909878291642,-0.695559509549396,1.34687535355874,0.0356663347515587,NA,"Ab_vs_On","Not significant"
"parvaa",6.09348717249037,-0.682426538223791,1.38402300381715,NA,NA,"Ab_vs_On","Not significant"
"tube1",17.8964189489317,0.681574230385859,1.14832052342253,NA,NA,"Ab_vs_On","Not significant"
"UBQLN4",2.24644195136743,-0.679835092966248,1.31792147249154,0.0500601121421069,NA,"Ab_vs_On","Not significant"
"eef1e1",2.3601865597389,-0.67909186349211,1.31214952945457,0.0559283685987953,NA,"Ab_vs_On","Not significant"
"tmem160",2.3381507950693,-0.679041828724237,1.32665670364085,0.0400600637952202,NA,"Ab_vs_On","Not significant"
"calcr",2.37254908782427,0.676760149667444,1.18280830806597,0.186065470634343,NA,"Ab_vs_On","Not significant"
"fynb",2.32919939444935,-0.676457342542852,1.34056636620006,0.0293965253717803,NA,"Ab_vs_On","Not significant"
"gpd2",2.28491492158841,-0.672771702024608,1.31743692056045,0.045759451268355,NA,"Ab_vs_On","Not significant"
"ankrd2",2.12509771177304,0.672460507651066,1.31041647662774,0.0897325506858717,NA,"Ab_vs_On","Not significant"
"psmb11b",2.08251334724756,0.667858072820794,1.3175436942978,0.0687152976884738,NA,"Ab_vs_On","Not significant"
"junba",1.91545755468297,-0.650128351926268,1.28724644911296,0.056491622532572,NA,"Ab_vs_On","Not significant"
"crybb1l1",2.12356732888074,0.647846616160752,1.24754375633751,0.137291331429216,NA,"Ab_vs_On","Not significant"
"exoc4",2.3401648015177,-0.643225213213763,1.28775131628923,0.0503420321388261,NA,"Ab_vs_On","Not significant"
"nhsl2",2.32810290345117,-0.640709614799456,1.27071097635338,0.0645007382680561,NA,"Ab_vs_On","Not significant"
"prph",51.0411582042278,-0.638174427480671,1.35727231956327,NA,NA,"Ab_vs_On","Not significant"
"nfkbie",2.31753543465755,-0.638079113059508,1.28029564648219,0.0547860140035006,NA,"Ab_vs_On","Not significant"
"ssbp1",2.03331684970602,-0.63745302548903,1.28178338192916,0.0547618961693839,NA,"Ab_vs_On","Not significant"
"rhot1a",1.87721248901713,-0.634994190983254,1.26349659884224,0.0718516826151867,NA,"Ab_vs_On","Not significant"
"trmt6",961.583202726659,0.634587028788977,1.12215166658821,NA,NA,"Ab_vs_On","Not significant"
"tomm22",2.34575538875322,-0.630918479065656,1.24813365696497,0.0904338605537596,NA,"Ab_vs_On","Not significant"
"tmem184ba",2.38741053333809,-0.629725536462368,1.24653178299587,0.082033712483974,NA,"Ab_vs_On","Not significant"
"nat14",1.86028420290429,-0.623707591688532,1.2648989134702,0.0602726561921085,NA,"Ab_vs_On","Not significant"
"st8sia5",1.77214228803394,-0.622829839420304,1.25796174447627,0.0693522239411901,NA,"Ab_vs_On","Not significant"
"csnk1g1",2.1379733108447,-0.621382134210769,1.27301292146649,0.0503118644340315,NA,"Ab_vs_On","Not significant"
"SHF",2.4218062549559,0.621012472107132,1.26715837829068,0.0987855327313362,NA,"Ab_vs_On","Not significant"
"sema3fb",2.18517864078742,-0.618819591559724,1.26102859941312,0.0609075442244765,NA,"Ab_vs_On","Not significant"
"suz12b",1.87037819763381,-0.616337578859748,1.26102258078723,0.0583591629067339,NA,"Ab_vs_On","Not significant"
"clp1",2.2881845181892,-0.615450089812156,1.27498867358998,0.0435652436456879,NA,"Ab_vs_On","Not significant"
"slc39a9",2.370518977043,-0.615225683638515,1.21908811191703,0.11903701662414,NA,"Ab_vs_On","Not significant"
"UQCR11",2.21034293504699,-0.615002474658524,1.25845922224289,0.0594630393602063,NA,"Ab_vs_On","Not significant"
"rabggtb",2.05643509491312,-0.614285115909942,1.2599153422237,0.0605857398577944,NA,"Ab_vs_On","Not significant"
"zmpste24",1.90815067342104,-0.611894382025511,1.25105893846276,0.0693612717956371,NA,"Ab_vs_On","Not significant"
"ints8",1.82985173604647,-0.608991632004893,1.25018719470109,0.0671112464199494,NA,"Ab_vs_On","Not significant"
"tmem147",2.32669835132121,-0.606739726410629,1.23889909920633,0.0825875949480992,NA,"Ab_vs_On","Not significant"
"ATP9A",2.10499032984695,-0.604991253809013,1.27091352241252,0.0365451773730235,NA,"Ab_vs_On","Not significant"
"abcc6a",2.15011324148291,0.600651732455784,1.10297503137168,0.231600049009458,NA,"Ab_vs_On","Not significant"
"cln8",2.16953460740676,0.593216905849322,1.15480240997601,0.199899398441706,NA,"Ab_vs_On","Not significant"
"PGPEP1",2.05142284813437,0.585632840772693,1.13288566165366,0.221843440463334,NA,"Ab_vs_On","Not significant"
"zgc:123105",2.10980795575938,-0.583903974246762,1.19903905404958,0.126585630348084,NA,"Ab_vs_On","Not significant"
"txlna",1.92104031129168,-0.581077726564931,1.22643652561728,0.0770682779662193,NA,"Ab_vs_On","Not significant"
"tgfb2",1.9906309243115,-0.58079637865181,1.23263392409482,0.0619436860824868,NA,"Ab_vs_On","Not significant"
"abcc12",1.94766803886303,0.577931722571805,1.12117017962432,0.244649682368998,NA,"Ab_vs_On","Not significant"
"mcu",2.23688305101812,-0.574452996454518,1.20392699817902,0.109278205230545,NA,"Ab_vs_On","Not significant"
"tns1b",19.3871825685616,-0.5726477307905,1.03836213076191,NA,NA,"Ab_vs_On","Not significant"
"smad4a",2.29245302490679,-0.571443990822223,1.19126812301435,0.12971006260218,NA,"Ab_vs_On","Not significant"
"srsf3a",1.92067380080601,-0.571186508808529,1.22644146295319,0.0668652229769904,NA,"Ab_vs_On","Not significant"
"trmt10a",1.78950564981377,-0.569221147619661,1.19003255497712,0.130454589751212,NA,"Ab_vs_On","Not significant"
"trhrb",2.09878914647142,0.567833479652923,1.22800450883206,0.102309927682203,NA,"Ab_vs_On","Not significant"
"taf12",2.17316129831839,-0.563182716613315,1.21795350033005,0.0693411740705116,NA,"Ab_vs_On","Not significant"
"gpaa1",2.24664129263317,-0.561854078162388,1.21969070245676,0.0669093626907514,NA,"Ab_vs_On","Not significant"
"dhtkd1",1.8263672463796,-0.559631584984279,1.2034988428074,0.0936643469016006,NA,"Ab_vs_On","Not significant"
"mrpl20",1.67768444405777,-0.557559594115429,1.20057368485413,0.0979140554465213,NA,"Ab_vs_On","Not significant"
"pik3r4",2.3369703783418,-0.551810330887761,1.21903174190578,0.0567941516428267,NA,"Ab_vs_On","Not significant"
"ulk1b",1.76694054793828,-0.551467293551218,1.19615045634211,0.0952440485641933,NA,"Ab_vs_On","Not significant"
"si:ch211-114c12.2",1.90742972244516,-0.550957009324702,1.20911689044262,0.0728906047777334,NA,"Ab_vs_On","Not significant"
"slc26a10",2.43401213594972,0.548997537553008,1.16556671298762,0.182440091302893,NA,"Ab_vs_On","Not significant"
"snx4",2.10999814548749,-0.544191303902802,1.21553457874295,0.0535724081583494,NA,"Ab_vs_On","Not significant"
"zgc:153681",2.38396358325548,-0.541169270114127,1.21814765828868,0.0454436997241563,NA,"Ab_vs_On","Not significant"
"dio1",2.34522510763883,-0.540542896558496,1.22401717051111,0.033966883255511,NA,"Ab_vs_On","Not significant"
"ZHX1",2.22540716751704,-0.53622638624155,1.1576230601503,0.166081750161158,NA,"Ab_vs_On","Not significant"
"dok6",2.14771987060747,0.532620904428394,1.06172568357893,0.269177362322825,NA,"Ab_vs_On","Not significant"
"rab8a",1.64810980574593,-0.527926651600428,1.18158755050839,0.104823708503514,NA,"Ab_vs_On","Not significant"
"rabif",1.73173872931723,-0.527412481109455,1.1742706920964,0.120741851148533,NA,"Ab_vs_On","Not significant"
"ccdc90b",1.78859305267857,-0.526836543861827,1.19477063311485,0.0745305642381958,NA,"Ab_vs_On","Not significant"
"mrpl10",2.39820447313807,-0.525132703220071,1.20593578729684,0.0473911083826864,NA,"Ab_vs_On","Not significant"
"taco1",1.7159727838507,-0.524520099007716,1.17456747391976,0.114187118634388,NA,"Ab_vs_On","Not significant"
"tfeb",2.19738077144568,-0.52367457069368,1.16948061317832,0.12615161630145,NA,"Ab_vs_On","Not significant"
"acap3b",2.40250587519814,-0.523085042599967,1.20870533339084,0.0391336329868685,NA,"Ab_vs_On","Not significant"
"man1a1",2.08016600282444,-0.51718971393318,1.19335314040577,0.0633949672479824,NA,"Ab_vs_On","Not significant"
"riox2",1.98877719047291,-0.516488349358158,1.18863068368297,0.0738011616178549,NA,"Ab_vs_On","Not significant"
"ssh2b",2.15914959548462,-0.514434640264609,1.18869324706827,0.0679542666136476,NA,"Ab_vs_On","Not significant"
"mfsd6a",2.34465837017446,0.513270924777286,1.193586427718,0.100992327501736,NA,"Ab_vs_On","Not significant"
"klhl20",1.96918419955972,-0.511752813410422,1.17443837754898,0.102205737285097,NA,"Ab_vs_On","Not significant"
"irf2",2.12304465158994,-0.509738548363621,1.18639093589925,0.0648170305412223,NA,"Ab_vs_On","Not significant"
"ino80",2.22843512899015,-0.508754790388017,1.18976134540718,0.0608527412292462,NA,"Ab_vs_On","Not significant"
"dazap1",1.6941524747351,-0.50812914865893,1.15462763032835,0.14800816318353,NA,"Ab_vs_On","Not significant"
"trim54",1.7522618123093,0.50656522071203,1.18253724640511,0.122336663231859,NA,"Ab_vs_On","Not significant"
"me2",1.86718512521827,-0.505058662921193,1.1704263948662,0.0988145691910769,NA,"Ab_vs_On","Not significant"
"ENTPD7",1.81906398155133,0.504937197662122,1.06302557828334,0.325595183437239,NA,"Ab_vs_On","Not significant"
"hepacama",2.32352731739823,-0.504679464069885,1.19242762882611,0.046191221537856,NA,"Ab_vs_On","Not significant"
"LEPROTL1",1.95313571959685,-0.504388421267775,1.14752924143759,0.163354912921887,NA,"Ab_vs_On","Not significant"
"cers6",2.16791197899331,-0.501902163499555,1.17654936632474,0.0835581570651989,NA,"Ab_vs_On","Not significant"
"slc51a",1.84930465196295,0.499617665655578,1.12477756529472,0.246273266908566,NA,"Ab_vs_On","Not significant"
"ccm2l",2.44229339868652,-0.499491551751243,1.18719934441977,0.0525788841670678,NA,"Ab_vs_On","Not significant"
"si:ch73-352p4.8",2.25969141742703,0.497152953056217,1.17305752550644,0.135770827246856,NA,"Ab_vs_On","Not significant"
"zmiz1a",2.36170848935727,-0.496739484026639,1.17689287598193,0.0734193819766619,NA,"Ab_vs_On","Not significant"
"fam241a",1.78675141327673,0.495878394956262,1.14362559316141,0.207657479262326,NA,"Ab_vs_On","Not significant"
"tnfaip8l1",1.68960584721123,-0.495841072875814,1.14810781162701,0.152194390463245,NA,"Ab_vs_On","Not significant"
"kif13bb",2.07361308606032,-0.495152866594357,1.18722576197339,0.0451958405924537,NA,"Ab_vs_On","Not significant"
"si:ch211-106a19.1",1.95143612858036,-0.494968906438875,1.1783498309724,0.067286646192386,NA,"Ab_vs_On","Not significant"
"ebpl",1.41213882800892,0.491779984564773,1.14010763159459,0.211910093357225,NA,"Ab_vs_On","Not significant"
"tfpt",1.72192598775654,-0.491425237450305,1.16522245282524,0.0970625420406834,NA,"Ab_vs_On","Not significant"
"NELL1",1.29226230216293,0.490624975970341,1.14798834924847,0.205752461296784,NA,"Ab_vs_On","Not significant"
"ngly1",2.13088618574592,-0.489813687934923,1.17832638344341,0.0611096125919392,NA,"Ab_vs_On","Not significant"
"acads",2.34676526874529,-0.48911392319729,1.18184984552109,0.0488476085815334,NA,"Ab_vs_On","Not significant"
"epha7",1.84620591604217,-0.487447530507972,1.15716785297293,0.115340884417355,NA,"Ab_vs_On","Not significant"
"SIKE1",2.41067827614709,-0.48741377347298,1.18163549373017,0.0483873118016785,NA,"Ab_vs_On","Not significant"
"cbx3b",1.73139203694935,-0.486534214828233,1.14862658841731,0.136980269829743,NA,"Ab_vs_On","Not significant"
"mfsd11",2.39629514252346,-0.485622586263707,1.16711250975283,0.0860771059341687,NA,"Ab_vs_On","Not significant"
"grpr",2.28185811931154,0.485420350335391,1.17143952330294,0.120568746855301,NA,"Ab_vs_On","Not significant"
"irf4b",2.45055517619547,0.48475198790825,1.16938872774394,0.137866803091832,NA,"Ab_vs_On","Not significant"
"mfng",2.25721292581913,-0.483437727917161,1.15865331348688,0.107386127747657,NA,"Ab_vs_On","Not significant"
"ano2b",1.68948540478818,-0.482015923738158,1.14882373497126,0.126313595898271,NA,"Ab_vs_On","Not significant"
"tmem41b",2.07423984149964,-0.481974705048363,1.13592203241725,0.171001567399165,NA,"Ab_vs_On","Not significant"
"alg2",2.18103182367669,-0.480989037495577,1.1525325163741,0.122258443231066,NA,"Ab_vs_On","Not significant"
"slc35a5",1.9560741226142,-0.480210118050749,1.16388198601099,0.0853881005169838,NA,"Ab_vs_On","Not significant"
"klf8",2.04132744275894,-0.480057767598722,1.16762149621132,0.0734454744256088,NA,"Ab_vs_On","Not significant"
"inpp5ja",2.30518214519137,0.479748049566151,1.05686481592545,0.299880714967077,NA,"Ab_vs_On","Not significant"
"KIF5B",2.00820723421308,0.478810375791871,1.1014319611641,0.260119199657724,NA,"Ab_vs_On","Not significant"
"ldlrb",2.01564313161156,-0.478619206962468,1.17503121365112,0.0494640204706498,NA,"Ab_vs_On","Not significant"
"gad2",2.43430819087162,0.476108395200281,1.07193394261834,0.270984949644925,NA,"Ab_vs_On","Not significant"
"usf3",2.1431537787053,-0.47587391873008,1.16650270927186,0.0695567600184156,NA,"Ab_vs_On","Not significant"
"tent4b",2.36917819772431,-0.474402103010275,1.13596002340864,0.16691669739739,NA,"Ab_vs_On","Not significant"
"dcaf15",2.327224662156,-0.473497856939257,1.16715024557523,0.0661762288233632,NA,"Ab_vs_On","Not significant"
"cdv3",2.10419153201169,-0.473053681677512,1.16350318674914,0.0724886371589882,NA,"Ab_vs_On","Not significant"
"atpsckmt",1.38334475035754,-0.467942124600792,1.13386593193193,0.16236276955727,NA,"Ab_vs_On","Not significant"
"rasgrp3",1.61961790091738,0.466384375682792,1.15655360992378,0.138890348377282,NA,"Ab_vs_On","Not significant"
"pam",2.2780787636082,-0.466127519864675,1.1622523682724,0.0640868535704146,NA,"Ab_vs_On","Not significant"
"dnajc4",2.32666013103148,-0.46477541378181,1.16014951485436,0.0729782332298918,NA,"Ab_vs_On","Not significant"
"cep350",2.31606727494492,-0.463576896012423,1.16387759276443,0.0574287463087737,NA,"Ab_vs_On","Not significant"
"tox",2.3073891764902,0.462742512002019,1.09270601679318,0.266054439138451,NA,"Ab_vs_On","Not significant"
"coq7",1.86200562801301,-0.460105856003782,1.13226068426392,0.150379668403385,NA,"Ab_vs_On","Not significant"
"yars1",2.15538204866105,-0.459340988346151,1.15562036909247,0.0761396730916226,NA,"Ab_vs_On","Not significant"
"rcc2",2.35256245347942,-0.459154615511311,1.14276948974257,0.12133702726751,NA,"Ab_vs_On","Not significant"
"fyco1b",1.92210739239337,-0.458964692449774,1.14460118909127,0.109663260934403,NA,"Ab_vs_On","Not significant"
"ptpn2a",2.40809930654095,0.45845905277593,1.00101763514958,0.349643874331309,NA,"Ab_vs_On","Not significant"
"si:dkey-29p10.4",2.14515884746271,-0.457543131543802,1.1563773250589,0.0705929143258632,NA,"Ab_vs_On","Not significant"
"kirrel3l",2.05787939173804,0.457323274135822,1.03036809847027,0.335174867252733,NA,"Ab_vs_On","Not significant"
"gpr176",26.0672116210825,-0.457139957945025,1.1508963969604,NA,NA,"Ab_vs_On","Not significant"
"si:dkey-28e7.3",1.74728180118354,-0.457069947207839,1.11990212591052,0.187648960536184,NA,"Ab_vs_On","Not significant"
